24233KSEA SEA20190119114512001/19/19 11:45:31  5-MIN KSEA 191945Z 20011KT 10SM FEW035 SCT048 BKN060 10/06 A3014 240 74 -200 180/11 RMK AO2 T01000056
24233KSEA SEA20190119115012701/19/19 11:50:31  5-MIN KSEA 191950Z 20012KT 10SM SCT035 SCT048 BKN060 10/06 A3013 240 74 -200 180/12 RMK AO2 SLP212 T01000056
24233KSEA SEA20190119115510301/19/19 11:55:31  5-MIN KSEA 191955Z 20011KT 10SM CLR 10/06 A3014 240 74 -200 180/11 RMK AO2 T01000056
24233KSEA SEA20190119120010301/19/19 12:00:31  5-MIN KSEA 192000Z 19011KT 10SM CLR 10/06 A3014 230 74 -200 180/11 RMK AO2 T01000056
24233KSEA SEA20190119120510301/19/19 12:05:31  5-MIN KSEA 192005Z 19011KT 10SM CLR 11/06 A3014 240 71 -100 180/11 RMK AO2 T01060056
24233KSEA SEA20190119121010301/19/19 12:10:31  5-MIN KSEA 192010Z 20011KT 10SM CLR 10/06 A3013 240 74 -200 180/11 RMK AO2 T01000056
24233KSEA SEA20190119121510601/19/19 12:15:31  5-MIN KSEA 192015Z 20010KT 10SM FEW110 11/06 A3013 240 71 -100 190/10 RMK AO2 T01060056
24233KSEA SEA20190119122010601/19/19 12:20:31  5-MIN KSEA 192020Z 19012KT 10SM SCT100 11/06 A3014 240 71 -100 170/12 RMK AO2 T01060056
24233KSEA SEA20190119122510601/19/19 12:25:31  5-MIN KSEA 192025Z 20013KT 10SM SCT100 11/06 A3014 240 71 -200 190/13 RMK AO2 T01060056
24233KSEA SEA20190119123011301/19/19 12:30:31  5-MIN KSEA 192030Z 20013KT 10SM SCT090 BKN110 11/06 A3014 230 71 -200 180/13 RMK AO2 T01060056
24233KSEA SEA20190119123510601/19/19 12:35:31  5-MIN KSEA 192035Z 20012KT 10SM BKN100 11/06 A3014 230 71 -200 180/12 RMK AO2 T01060056
24233KSEA SEA20190119124010601/19/19 12:40:31  5-MIN KSEA 192040Z 19013KT 10SM BKN100 10/06 A3014 230 74 -200 180/13 RMK AO2 T01000056
24233KSEA SEA20190119124511301/19/19 12:45:31  5-MIN KSEA 192045Z 19011KT 10SM FEW050 OVC095 10/06 A3014 230 74 -200 180/11 RMK AO2 T01000056
24233KSEA SEA20190119125013801/19/19 12:50:31  5-MIN KSEA 192050Z 21016G24KT 9SM FEW050 SCT070 OVC095 09/06 A3014 230 76 -300 190/16G24 RMK AO2 SLP215 T00940056 51023
24233KSEA SEA20190119125513501/19/19 12:55:31  5-MIN KSEA 192055Z 22011G24KT 6SM -RA SCT048 BKN080 OVC100 09/06 A3015 220 79 -400 200/11G24 RMK AO2 P0000 T00890056
24233KSEA SEA20190119130013501/19/19 13:00:31  5-MIN KSEA 192100Z 21008G20KT 3SM -RA SCT038 BKN050 OVC095 09/06 A3015 220 83 -400 200/08G20 RMK AO2 P0001 T00890061
24233KSEA SEA20190119130512901/19/19 13:05:31  5-MIN KSEA 192105Z 21007KT 3SM -RA FEW026 BKN038 OVC090 09/06 A3015 230 83 -400 190/07 RMK AO2 P0001 T00890061
24233KSEA SEA20190119131012901/19/19 13:10:31  5-MIN KSEA 192110Z 20005KT 5SM -RA SCT026 BKN038 OVC070 09/06 A3015 230 83 -400 180/05 RMK AO2 P0001 T00890061
24233KSEA SEA20190119131513201/19/19 13:15:31  5-MIN KSEA 192115Z 20004KT 4SM -RA BR SCT022 BKN038 OVC050 09/07 A3014 230 86 -400 180/04 RMK AO2 P0001 T00890067
24233KSEA SEA20190119132014901/19/19 13:20:31  5-MIN KSEA 192120Z 29008KT 2SM R16L/5000VP6000FT RA BR FEW015 BKN030 OVC036 09/07 A3015 230 86 -400 270/08 RMK AO2 P0002 T00890067
24233KSEA SEA20190119132515001/19/19 13:25:31  5-MIN KSEA 192125Z 27007KT 3SM R16L/5000VP6000FT +RA BR SCT017 BKN025 OVC030 08/06 A3015 220 86 -400 250/07 RMK AO2 P0002 T00830061
24233KSEA SEA20190119133013201/19/19 13:30:31  5-MIN KSEA 192130Z 26005KT 3SM -RA BR FEW015 BKN023 OVC035 08/06 A3015 230 86 -400 240/05 RMK AO2 P0003 T00830061
24233KSEA SEA20190119133513201/19/19 13:35:31  5-MIN KSEA 192135Z 27004KT 3SM -RA BR FEW015 BKN022 OVC035 08/06 A3015 220 86 -400 250/04 RMK AO2 P0003 T00830061
24233KSEA SEA20190119134013401/19/19 13:40:31  5-MIN KSEA 192140Z 27006KT 3SM BR FEW016 BKN024 OVC050 09/07 A3015 220 86 -400 250/06 RMK AO2 RAE38 P0003 T00890067
24233KSEA SEA20190119134512901/19/19 13:45:31  5-MIN KSEA 192145Z 26005KT 7SM -RA FEW016 BKN024 OVC050 09/07 A3015 220 86 -400 240/05 RMK AO2 P0003 T00890067
24233KSEA SEA20190119135013601/19/19 13:50:31  5-MIN KSEA 192150Z 23007KT 8SM -RA FEW019 BKN026 BKN033 09/06 A3015 220 83 -400 220/07 RMK AO2 SLP217 P0003 T00890061
24233KSEA SEA20190119135513201/19/19 13:55:31  5-MIN KSEA 192155Z 22006KT 10SM FEW019 SCT024 BKN075 09/07 A3015 220 86 -400 200/06 RMK AO2 RAE54 P0000 T00890067
24233KSEA SEA20190119140013401/19/19 14:00:31  5-MIN KSEA 192200Z 23005KT 10SM FEW019 SCT047 SCT075 09/07 A3015 220 83 -300 210/05 RMK AO2 RAE2154 P0000 T00940067
24233KSEA SEA20190119140513401/19/19 14:05:31  5-MIN KSEA 192205Z 23005KT 10SM FEW026 FEW050 FEW075 09/07 A3015 220 86 -300 210/05 RMK AO2 RAE2154 P0000 T00940072
24233KSEA SEA20190119141012001/19/19 14:10:31  5-MIN KSEA 192210Z 23005KT 10SM FEW075 09/07 A3015 220 86 -300 210/05 RMK AO2 RAE2154 P0000 T00940072
24233KSEA SEA20190119141512701/19/19 14:15:31  5-MIN KSEA 192215Z 21008KT 10SM FEW024 BKN075 10/07 A3015 230 83 -200 190/08 RMK AO2 RAE2154 P0000 T01000072
24233KSEA SEA20190119142012701/19/19 14:20:31  5-MIN KSEA 192220Z 21008KT 10SM FEW024 BKN075 10/07 A3015 230 83 -200 190/08 RMK AO2 RAE2154 P0000 T01000072
24233KSEA SEA20190119142512701/19/19 14:25:31  5-MIN KSEA 192225Z 20009KT 10SM FEW024 BKN075 10/07 A3014 230 80 -200 180/09 RMK AO2 RAE2154 P0000 T01000067
24233KSEA SEA20190119143012701/19/19 14:30:31  5-MIN KSEA 192230Z 20009KT 10SM FEW024 BKN075 10/07 A3015 230 80 -200 180/09 RMK AO2 RAE2154 P0000 T01000067
24233KSEA SEA20190119143512701/19/19 14:35:31  5-MIN KSEA 192235Z 20009KT 10SM SCT024 BKN075 10/06 A3015 220 77 -200 180/09 RMK AO2 RAE2154 P0000 T01000061
24233KSEA SEA20190119144012901/19/19 14:40:31  5-MIN KSEA 192240Z 20012KT 10SM FEW029 BKN038 10/06 A3015 220 77 -200 180/12 RMK AO2 RAE2154 P0000 T01000061 $
24233KSEA SEA20190119144512901/19/19 14:45:31  5-MIN KSEA 192245Z 21009KT 10SM FEW029 BKN038 10/06 A3015 220 77 -200 190/09 RMK AO2 RAE2154 P0000 T01000061 $
24233KSEA SEA20190119145013601/19/19 14:50:31  5-MIN KSEA 192250Z 21010KT 10SM FEW029 BKN038 10/06 A3015 220 77 -200 190/10 RMK AO2 RAE2154 SLP218 P0000 T01000061 $
24233KSEA SEA20190119145512101/19/19 14:55:31  5-MIN KSEA 192255Z 20010KT 7SM FEW025 SCT031 BKN038 10/06 A3015 220 77 -200 180/10 RMK AO2 T01000061 $
24233KSEA SEA20190119150013901/19/19 15:00:31  5-MIN KSEA 192300Z 19011KT 7SM -RA FEW026 BKN035 OVC050 10/06 A3015 220 74 -200 180/11 RMK AO2 RAB2256 P0000 T01000056 $
24233KSEA SEA20190119150513901/19/19 15:05:31  5-MIN KSEA 192305Z 19009KT 5SM -RA BKN034 BKN042 OVC050 10/06 A3016 220 74 -200 170/09 RMK AO2 RAB2256 P0000 T01000056 $
24233KSEA SEA20190119151013901/19/19 15:10:31  5-MIN KSEA 192310Z 18009KT 4SM -RA FEW022 BKN039 OVC050 10/06 A3016 220 74 -200 160/09 RMK AO2 RAB2256 P0000 T01000056 $
24233KSEA SEA20190119151513901/19/19 15:15:31  5-MIN KSEA 192315Z 19010KT 6SM -RA FEW022 BKN035 OVC045 10/06 A3016 220 74 -200 180/10 RMK AO2 RAB2256 P0000 T01000056 $
24233KSEA SEA20190119152013901/19/19 15:20:31  5-MIN KSEA 192320Z 20014KT 9SM -RA SCT033 BKN042 OVC049 10/06 A3016 220 74 -200 180/14 RMK AO2 RAB2256 P0000 T01000056 $
24233KSEA SEA20190119152513901/19/19 15:25:31  5-MIN KSEA 192325Z 20014KT 10SM FEW024 BKN036 OVC045 10/06 A3016 220 74 -200 180/14 RMK AO2 RAB2256E23 P0000 T01000056 $
24233KSEA SEA20190119153013901/19/19 15:30:31  5-MIN KSEA 192330Z 20012KT 10SM SCT027 BKN038 OVC100 10/06 A3016 220 74 -200 180/12 RMK AO2 RAB2256E23 P0000 T01000056 $
24233KSEA SEA20190119153513901/19/19 15:35:31  5-MIN KSEA 192335Z 19013KT 10SM FEW025 BKN045 OVC100 10/06 A3016 210 74 -200 180/13 RMK AO2 RAB2256E23 P0000 T01000056 $
24233KSEA SEA20190119154013901/19/19 15:40:31  5-MIN KSEA 192340Z 20012KT 10SM FEW030 SCT047 OVC100 10/06 A3016 210 74 -200 180/12 RMK AO2 RAB2256E23 P0000 T01000056 $
24233KSEA SEA20190119154513901/19/19 15:45:31  5-MIN KSEA 192345Z 21011KT 10SM FEW030 SCT047 OVC100 10/06 A3016 210 74 -200 190/11 RMK AO2 RAB2256E23 P0000 T01000056 $
24233KSEA SEA20190119155017001/19/19 15:50:31  5-MIN KSEA 192350Z 21014KT 10SM FEW028 BKN039 OVC100 10/06 A3017 210 74 -300 190/14 RMK AO2 RAB2256E23 SLP222 P0000 60004 T01000056 10106 20083 51005 $
24233KSEA SEA20190119155512201/19/19 15:55:31  5-MIN KSEA 192355Z 22012KT 10SM FEW026 FEW060 OVC095 10/06 A3017 210 74 -300 200/12 RMK AO2 T01000056 $
24233KSEA SEA20190119160012801/19/19 16:00:31  5-MIN KSEA 200000Z 22013G17KT 10SM FEW026 BKN075 OVC100 10/06 A3017 210 74 -300 200/13G17 RMK AO2 T01000056 $
24233KSEA SEA20190119160512801/19/19 16:05:31  5-MIN KSEA 200005Z 22013G19KT 10SM FEW026 BKN065 OVC100 09/06 A3017 200 76 -300 210/13G19 RMK AO2 T00940056 $
24233KSEA SEA20190119161012201/19/19 16:10:31  5-MIN KSEA 200010Z 23013KT 10SM FEW026 BKN065 OVC090 09/05 A3017 210 74 -300 210/13 RMK AO2 T00940050 $
24233KSEA SEA20190119161512801/19/19 16:15:31  5-MIN KSEA 200015Z 22011G19KT 10SM FEW026 BKN065 OVC090 09/05 A3017 200 76 -400 200/11G19 RMK AO2 T00890050 $
24233KSEA SEA20190119162012201/19/19 16:20:31  5-MIN KSEA 200020Z 21009KT 10SM FEW023 BKN070 OVC110 09/04 A3017 210 73 -400 190/09 RMK AO2 T00890044 $
24233KSEA SEA20190119162512201/19/19 16:25:31  5-MIN KSEA 200025Z 21008KT 10SM FEW047 BKN090 OVC110 09/04 A3017 210 73 -400 190/08 RMK AO2 T00890044 $
24233KSEA SEA20190119163012201/19/19 16:30:31  5-MIN KSEA 200030Z 22012KT 10SM FEW040 BKN070 OVC110 09/03 A3017 210 68 -400 200/12 RMK AO2 T00890033 $
24233KSEA SEA20190119163511501/19/19 16:35:31  5-MIN KSEA 200035Z 20015KT 10SM BKN075 OVC095 08/03 A3017 210 70 -500 180/15 RMK AO2 T00830033 $
24233KSEA SEA20190119164012101/19/19 16:40:31  5-MIN KSEA 200040Z 20015G20KT 10SM BKN080 OVC095 08/03 A3016 210 70 -400 180/15G20 RMK AO2 T00830033 $
24233KSEA SEA20190119164512801/19/19 16:45:31  5-MIN KSEA 200045Z 21012G20KT 10SM BKN075 BKN090 OVC110 08/04 A3017 210 73 -500 190/12G20 RMK AO2 T00830039 $
24233KSEA SEA20190119165012201/19/19 16:50:31  5-MIN KSEA 200050Z 19012KT 10SM SCT039 OVC075 08/04 A3017 210 73 -500 180/12 RMK AO2 SLP223 T00830039 $
24233KSEA SEA20190119165510801/19/19 16:55:31  5-MIN KSEA 200055Z 20010KT 10SM OVC075 08/04 A3017 210 73 -500 180/10 RMK AO2 T00830039 $
24233KSEA SEA20190119170011501/19/19 17:00:31  5-MIN KSEA 200100Z 20009KT 10SM BKN080 OVC090 08/04 A3017 210 73 -500 180/09 RMK AO2 T00830039 $
24233KSEA SEA20190119170511501/19/19 17:05:31  5-MIN KSEA 200105Z 20011KT 10SM BKN080 OVC090 08/04 A3016 210 73 -500 180/11 RMK AO2 T00830039 $
24233KSEA SEA20190119171010801/19/19 17:10:31  5-MIN KSEA 200110Z 21012KT 10SM OVC080 08/04 A3017 210 73 -500 190/12 RMK AO2 T00830039 $
24233KSEA SEA20190119171510801/19/19 17:15:31  5-MIN KSEA 200115Z 21011KT 10SM OVC080 08/04 A3017 210 76 -500 190/11 RMK AO2 T00830044 $
24233KSEA SEA20190119172010801/19/19 17:20:31  5-MIN KSEA 200120Z 21012KT 10SM OVC080 08/04 A3016 210 76 -500 190/12 RMK AO2 T00830044 $
24233KSEA SEA20190119172510801/19/19 17:25:31  5-MIN KSEA 200125Z 22012KT 10SM OVC075 08/04 A3017 210 79 -500 200/12 RMK AO2 T00780044 $
24233KSEA SEA20190119173011501/19/19 17:30:31  5-MIN KSEA 200130Z 20010KT 10SM BKN075 OVC100 08/04 A3017 210 79 -500 190/10 RMK AO2 T00780044 $
24233KSEA SEA20190119173511501/19/19 17:35:31  5-MIN KSEA 200135Z 20011KT 10SM BKN075 OVC100 08/04 A3017 210 79 -500 180/11 RMK AO2 T00780044 $
24233KSEA SEA20190119174011501/19/19 17:40:31  5-MIN KSEA 200140Z 21011KT 10SM SCT075 OVC100 08/04 A3016 210 79 -500 190/11 RMK AO2 T00780044 $
24233KSEA SEA20190119174511501/19/19 17:45:31  5-MIN KSEA 200145Z 20012KT 10SM SCT075 OVC100 08/04 A3016 210 76 -400 180/12 RMK AO2 T00830044 $
24233KSEA SEA20190119175012201/19/19 17:50:31  5-MIN KSEA 200150Z 21011KT 10SM FEW075 OVC100 08/04 A3016 210 76 -400 190/11 RMK AO2 SLP221 T00830044 $
24233KSEA SEA20190119175510801/19/19 17:55:31  5-MIN KSEA 200155Z 20011KT 10SM OVC100 08/04 A3016 210 79 -500 190/11 RMK AO2 T00780044 $
24233KSEA SEA20190119180011501/19/19 18:00:31  5-MIN KSEA 200200Z 21011KT 10SM BKN100 OVC120 08/04 A3016 210 79 -500 190/11 RMK AO2 T00780044 $
24233KSEA SEA20190119180511501/19/19 18:05:31  5-MIN KSEA 200205Z 21011KT 10SM BKN100 OVC120 08/04 A3017 210 79 -500 190/11 RMK AO2 T00780044 $
24233KSEA SEA20190119181011501/19/19 18:10:31  5-MIN KSEA 200210Z 21009KT 10SM BKN100 BKN120 08/04 A3017 210 76 -500 190/09 RMK AO2 T00780039 $
24233KSEA SEA20190119181511501/19/19 18:15:31  5-MIN KSEA 200215Z 21010KT 10SM SCT100 BKN120 08/04 A3017 210 76 -500 190/10 RMK AO2 T00780039 $
24233KSEA SEA20190119182011501/19/19 18:20:31  5-MIN KSEA 200220Z 20010KT 10SM FEW100 SCT120 08/04 A3017 210 76 -500 180/10 RMK AO2 T00780039 $
24233KSEA SEA20190119182512201/19/19 18:25:31  5-MIN KSEA 200225Z 20010KT 10SM FEW070 SCT095 BKN120 08/04 A3017 210 79 -500 180/10 RMK AO2 T00780044 $
24233KSEA SEA20190119183012201/19/19 18:30:31  5-MIN KSEA 200230Z 20008KT 10SM SCT070 BKN095 BKN120 08/04 A3017 210 79 -500 180/08 RMK AO2 T00780044 $
24233KSEA SEA20190119183511501/19/19 18:35:31  5-MIN KSEA 200235Z 19009KT 10SM SCT070 BKN120 08/04 A3016 210 79 -500 180/09 RMK AO2 T00780044 $
24233KSEA SEA20190119184010801/19/19 18:40:31  5-MIN KSEA 200240Z 20010KT 10SM SCT070 08/04 A3016 210 76 -500 180/10 RMK AO2 T00780039 $
24233KSEA SEA20190119184510801/19/19 18:45:31  5-MIN KSEA 200245Z 21012KT 10SM SCT070 08/04 A3016 210 76 -500 190/12 RMK AO2 T00780039 $
24233KSEA SEA20190119185012101/19/19 18:50:31  5-MIN KSEA 200250Z 21011KT 10SM SCT070 08/04 A3017 210 76 -500 190/11 RMK AO2 SLP222 T00780039 53007 $
24233KSEA SEA20190119185510801/19/19 18:55:31  5-MIN KSEA 200255Z 21011KT 10SM FEW070 08/04 A3016 210 76 -500 190/11 RMK AO2 T00780039 $
24233KSEA SEA20190119190010801/19/19 19:00:31  5-MIN KSEA 200300Z 20011KT 10SM FEW070 07/04 A3016 210 79 -600 190/11 RMK AO2 T00720039 $
24233KSEA SEA20190119190510801/19/19 19:05:31  5-MIN KSEA 200305Z 20009KT 10SM FEW080 08/04 A3016 210 76 -500 180/09 RMK AO2 T00780039 $
24233KSEA SEA20190119191010801/19/19 19:10:31  5-MIN KSEA 200310Z 21009KT 10SM SCT080 07/04 A3016 210 79 -600 190/09 RMK AO2 T00720039 $
24233KSEA SEA20190119191510801/19/19 19:15:31  5-MIN KSEA 200315Z 21009KT 10SM SCT080 08/04 A3017 210 76 -500 200/09 RMK AO2 T00780039 $
24233KSEA SEA20190119192010801/19/19 19:20:31  5-MIN KSEA 200320Z 21008KT 10SM SCT080 08/04 A3017 210 76 -500 190/08 RMK AO2 T00780039 $
24233KSEA SEA20190119192510801/19/19 19:25:31  5-MIN KSEA 200325Z 21007KT 10SM BKN080 07/04 A3017 210 79 -600 190/07 RMK AO2 T00720039 $
24233KSEA SEA20190119193010801/19/19 19:30:31  5-MIN KSEA 200330Z 21007KT 10SM BKN080 07/04 A3017 200 79 -600 190/07 RMK AO2 T00720039 $
24233KSEA SEA20190119193510801/19/19 19:35:31  5-MIN KSEA 200335Z 19008KT 10SM BKN080 08/04 A3017 210 76 -500 170/08 RMK AO2 T00780039 $
24233KSEA SEA20190119194010801/19/19 19:40:31  5-MIN KSEA 200340Z 19007KT 10SM BKN080 07/04 A3016 210 79 -600 170/07 RMK AO2 T00720039 $
24233KSEA SEA20190119194510801/19/19 19:45:31  5-MIN KSEA 200345Z 17008KT 10SM BKN080 07/04 A3016 210 79 -600 150/08 RMK AO2 T00720039 $
24233KSEA SEA20190119195012201/19/19 19:50:31  5-MIN KSEA 200350Z 18006KT 10SM SCT070 BKN220 07/04 A3016 210 79 -600 160/06 RMK AO2 SLP221 T00720039 $
24233KSEA SEA20190119195510801/19/19 19:55:31  5-MIN KSEA 200355Z 17007KT 10SM FEW080 07/04 A3016 210 82 -700 150/07 RMK AO2 T00670039 $
24233KSEA SEA20190119200010801/19/19 20:00:31  5-MIN KSEA 200400Z 16007KT 10SM FEW080 07/04 A3016 210 82 -700 140/07 RMK AO2 T00670039 $
24233KSEA SEA20190119200511501/19/19 20:05:31  5-MIN KSEA 200405Z 15008KT 10SM FEW080 BKN220 07/04 A3016 210 82 -700 130/08 RMK AO2 T00670039 $
24233KSEA SEA20190119201011501/19/19 20:10:31  5-MIN KSEA 200410Z 13006KT 10SM FEW080 BKN220 07/04 A3016 210 82 -700 110/06 RMK AO2 T00670039 $
24233KSEA SEA20190119201511501/19/19 20:15:31  5-MIN KSEA 200415Z 12007KT 10SM FEW080 BKN220 07/04 A3016 210 82 -700 100/07 RMK AO2 T00670039 $
24233KSEA SEA20190119202011501/19/19 20:20:31  5-MIN KSEA 200420Z 12009KT 10SM FEW080 BKN220 07/04 A3016 210 86 -700 100/09 RMK AO2 T00670044 $
24233KSEA SEA20190119202511501/19/19 20:25:31  5-MIN KSEA 200425Z 12009KT 10SM FEW080 BKN220 07/04 A3016 210 86 -600 110/09 RMK AO2 T00670044 $
24233KSEA SEA20190119203011501/19/19 20:30:31  5-MIN KSEA 200430Z 13009KT 10SM FEW080 BKN220 07/04 A3016 210 86 -600 110/09 RMK AO2 T00670044 $
24233KSEA SEA20190119203511501/19/19 20:35:31  5-MIN KSEA 200435Z 13009KT 10SM FEW080 BKN220 07/04 A3016 210 86 -700 110/09 RMK AO2 T00670044 $
24233KSEA SEA20190119204011501/19/19 20:40:31  5-MIN KSEA 200440Z 12009KT 10SM FEW085 BKN220 07/04 A3016 210 86 -600 110/09 RMK AO2 T00670044 $
24233KSEA SEA20190119204511501/19/19 20:45:31  5-MIN KSEA 200445Z 12008KT 10SM FEW085 BKN220 07/04 A3016 210 86 -600 110/08 RMK AO2 T00670044 $
24233KSEA SEA20190119205012201/19/19 20:50:31  5-MIN KSEA 200450Z 12008KT 10SM FEW080 BKN220 07/04 A3016 210 86 -600 100/08 RMK AO2 SLP222 T00670044 $
24233KSEA SEA20190119205510801/19/19 20:55:31  5-MIN KSEA 200455Z 12008KT 10SM FEW075 07/04 A3016 220 86 -600 100/08 RMK AO2 T00670044 $
24233KSEA SEA20190119210010801/19/19 21:00:31  5-MIN KSEA 200500Z 13008KT 10SM FEW075 07/04 A3016 220 86 -600 110/08 RMK AO2 T00670044 $
24233KSEA SEA20190119210510801/19/19 21:05:31  5-MIN KSEA 200505Z 12009KT 10SM FEW075 07/04 A3016 220 82 -600 110/09 RMK AO2 T00670039 $
24233KSEA SEA20190119211010801/19/19 21:10:31  5-MIN KSEA 200510Z 13009KT 10SM FEW075 07/04 A3015 220 82 -600 110/09 RMK AO2 T00670039 $
24233KSEA SEA20190119211510801/19/19 21:15:31  5-MIN KSEA 200515Z 13009KT 10SM FEW075 07/04 A3015 220 82 -600 120/09 RMK AO2 T00670039 $
24233KSEA SEA20190119212010501/19/19 21:20:31  5-MIN KSEA 200520Z 14009KT 10SM CLR 07/04 A3015 220 82 -600 120/09 RMK AO2 T00670039 $
24233KSEA SEA20190119212510501/19/19 21:25:31  5-MIN KSEA 200525Z 15008KT 10SM CLR 07/04 A3015 220 82 -600 130/08 RMK AO2 T00670039 $
24233KSEA SEA20190119213011501/19/19 21:30:31  5-MIN KSEA 200530Z 15007KT 10SM FEW080 BKN200 06/04 A3016 220 86 -700 130/07 RMK AO2 T00610039 $
24233KSEA SEA20190119213511501/19/19 21:35:31  5-MIN KSEA 200535Z 15006KT 10SM FEW080 BKN200 06/04 A3016 220 86 -700 130/06 RMK AO2 T00610039 $
24233KSEA SEA20190119214011501/19/19 21:40:31  5-MIN KSEA 200540Z 14007KT 10SM FEW080 BKN200 06/04 A3016 220 86 -700 120/07 RMK AO2 T00610039 $
24233KSEA SEA20190119214511501/19/19 21:45:31  5-MIN KSEA 200545Z 12008KT 10SM FEW080 BKN200 07/04 A3016 220 82 -600 100/08 RMK AO2 T00670039 $
24233KSEA SEA20190119215014001/19/19 21:50:31  5-MIN KSEA 200550Z 12008KT 10SM FEW080 BKN200 07/04 A3016 220 82 -600 110/08 RMK AO2 SLP219 T00670039 10100 20061 57001 $
24233KSEA SEA20190119215510501/19/19 21:55:31  5-MIN KSEA 200555Z 13008KT 10SM CLR 07/04 A3016 220 82 -600 110/08 RMK AO2 T00670039 $
24233KSEA SEA20190119220010501/19/19 22:00:31  5-MIN KSEA 200600Z 13009KT 10SM CLR 07/04 A3015 220 82 -600 110/09 RMK AO2 T00670039 $
24233KSEA SEA20190119220510501/19/19 22:05:31  5-MIN KSEA 200605Z 13007KT 10SM CLR 07/04 A3015 220 82 -600 110/07 RMK AO2 T00670039 $
24233KSEA SEA20190119221010501/19/19 22:10:31  5-MIN KSEA 200610Z 13009KT 10SM CLR 07/04 A3016 220 82 -600 110/09 RMK AO2 T00670039 $
24233KSEA SEA20190119221510501/19/19 22:15:31  5-MIN KSEA 200615Z 13008KT 10SM CLR 07/04 A3016 220 86 -600 110/08 RMK AO2 T00670044 $
24233KSEA SEA20190119222010501/19/19 22:20:31  5-MIN KSEA 200620Z 14009KT 10SM CLR 07/04 A3016 220 82 -600 120/09 RMK AO2 T00670039 $
24233KSEA SEA20190119222510501/19/19 22:25:31  5-MIN KSEA 200625Z 15009KT 10SM CLR 07/04 A3015 220 82 -600 130/09 RMK AO2 T00670039 $
24233KSEA SEA20190119223010501/19/19 22:30:31  5-MIN KSEA 200630Z 14008KT 10SM CLR 06/04 A3015 220 86 -700 130/08 RMK AO2 T00610039 $
24233KSEA SEA20190119223510501/19/19 22:35:31  5-MIN KSEA 200635Z 14008KT 10SM CLR 07/04 A3015 230 82 -600 130/08 RMK AO2 T00670039 $
24233KSEA SEA20190119224011501/19/19 22:40:31  5-MIN KSEA 200640Z 14007KT 10SM FEW080 OVC200 07/04 A3015 230 82 -600 130/07 RMK AO2 T00670039 $
24233KSEA SEA20190119224511501/19/19 22:45:31  5-MIN KSEA 200645Z 15007KT 10SM FEW080 OVC200 06/04 A3015 220 86 -700 130/07 RMK AO2 T00610039 $
24233KSEA SEA20190119225012201/19/19 22:50:31  5-MIN KSEA 200650Z 15006KT 10SM FEW080 OVC200 06/04 A3015 230 89 -800 140/06 RMK AO2 SLP217 T00560039 $
24233KSEA SEA20190119225510501/19/19 22:55:31  5-MIN KSEA 200655Z 14005KT 10SM CLR 06/04 A3014 230 86 -700 120/05 RMK AO2 T00610039 $
24233KSEA SEA20190119230010501/19/19 23:00:31  5-MIN KSEA 200700Z 13006KT 10SM CLR 06/04 A3014 230 89 -800 120/06 RMK AO2 T00560039 $
24233KSEA SEA20190119230510501/19/19 23:05:31  5-MIN KSEA 200705Z 13006KT 10SM CLR 06/04 A3015 230 86 -700 110/06 RMK AO2 T00610039 $
24233KSEA SEA20190119231010501/19/19 23:10:31  5-MIN KSEA 200710Z 13006KT 10SM CLR 07/04 A3015 230 82 -600 110/06 RMK AO2 T00670039 $
24233KSEA SEA20190119231510501/19/19 23:15:31  5-MIN KSEA 200715Z 13006KT 10SM CLR 07/04 A3015 230 82 -600 110/06 RMK AO2 T00670039 $
24233KSEA SEA20190119232010501/19/19 23:20:31  5-MIN KSEA 200720Z 13006KT 10SM CLR 07/04 A3014 230 82 -600 110/06 RMK AO2 T00670039 $
24233KSEA SEA20190119232510501/19/19 23:25:31  5-MIN KSEA 200725Z 13007KT 10SM CLR 07/04 A3014 230 82 -600 110/07 RMK AO2 T00670039 $
24233KSEA SEA20190119233010501/19/19 23:30:31  5-MIN KSEA 200730Z 13009KT 10SM CLR 07/04 A3014 240 82 -600 110/09 RMK AO2 T00670039 $
24233KSEA SEA20190119233510501/19/19 23:35:31  5-MIN KSEA 200735Z 15007KT 10SM CLR 07/04 A3013 240 79 -500 130/07 RMK AO2 T00720039 $
24233KSEA SEA20190119234010501/19/19 23:40:31  5-MIN KSEA 200740Z 16006KT 10SM CLR 06/04 A3013 240 86 -700 140/06 RMK AO2 T00610039 $
24233KSEA SEA20190119234511501/19/19 23:45:31  5-MIN KSEA 200745Z 14006KT 10SM FEW080 OVC180 07/04 A3013 240 82 -600 130/06 RMK AO2 T00670039 $
24233KSEA SEA20190119235013201/19/19 23:50:31  5-MIN KSEA 200750Z 13006KT 10SM FEW080 OVC180 07/04 A3012 250 82 -600 110/06 RMK AO2 SLP208 T00670039 401060056 $
24233KSEA SEA20190119235510501/19/19 23:55:31  5-MIN KSEA 200755Z 13005KT 10SM CLR 07/04 A3012 250 82 -600 110/05 RMK AO2 T00670039 $
24233KSEA SEA20190120000010501/20/19 00:00:31  5-MIN KSEA 200800Z 13005KT 10SM CLR 07/04 A3012 250 82 -600 110/05 RMK AO2 T00670039 $
