24233KSEA SEA20190715174510607/15/19 17:45:31  5-MIN KSEA 160145Z 19006KT 10SM OVC045 21/13 A3006 310 61 1100 180/06 RMK AO2 T02110133
24233KSEA SEA20190715175012707/15/19 17:50:31  5-MIN KSEA 160150Z 19007KT 10SM FEW020 BKN045 BKN090 21/13 A3005 310 61 1100 170/07 RMK AO2 SLP182 T02110133
24233KSEA SEA20190715175511307/15/19 17:55:31  5-MIN KSEA 160155Z 22006KT 10SM BKN043 OVC060 21/13 A3005 310 61 1100 200/06 RMK AO2 T02110133
24233KSEA SEA20190715180011307/15/19 18:00:31  5-MIN KSEA 160200Z 22007KT 10SM SCT043 OVC060 21/13 A3005 310 61 1100 200/07 RMK AO2 T02110133
24233KSEA SEA20190715180511307/15/19 18:05:31  5-MIN KSEA 160205Z 21006KT 10SM FEW043 OVC060 21/13 A3005 310 61 1100 190/06 RMK AO2 T02110133
24233KSEA SEA20190715181011307/15/19 18:10:31  5-MIN KSEA 160210Z 21008KT 10SM FEW041 OVC060 21/14 A3005 310 63 1100 190/08 RMK AO2 T02110139
24233KSEA SEA20190715181510607/15/19 18:15:31  5-MIN KSEA 160215Z 20007KT 10SM OVC060 21/13 A3005 310 61 1100 180/07 RMK AO2 T02110133
24233KSEA SEA20190715182010607/15/19 18:20:31  5-MIN KSEA 160220Z 21007KT 10SM OVC065 21/13 A3005 310 61 1100 200/07 RMK AO2 T02110133
24233KSEA SEA20190715182510607/15/19 18:25:31  5-MIN KSEA 160225Z 19006KT 10SM OVC065 21/13 A3005 310 61 1100 180/06 RMK AO2 T02110133
24233KSEA SEA20190715183010607/15/19 18:30:31  5-MIN KSEA 160230Z 20007KT 10SM OVC065 21/13 A3005 310 61 1100 180/07 RMK AO2 T02110133
24233KSEA SEA20190715183510607/15/19 18:35:31  5-MIN KSEA 160235Z 19006KT 10SM OVC065 21/13 A3005 310 61 1100 180/06 RMK AO2 T02110133
24233KSEA SEA20190715184010607/15/19 18:40:31  5-MIN KSEA 160240Z 22005KT 10SM OVC065 21/13 A3006 310 61 1100 210/05 RMK AO2 T02110133
24233KSEA SEA20190715184510607/15/19 18:45:31  5-MIN KSEA 160245Z VRB06KT 10SM BKN065 21/13 A3006 310 61 1100 VRB/06 RMK AO2 T02110133
24233KSEA SEA20190715185011907/15/19 18:50:31  5-MIN KSEA 160250Z 20006KT 10SM OVC060 21/13 A3005 310 61 1100 190/06 RMK AO2 SLP181 T02110133 58008
24233KSEA SEA20190715185510607/15/19 18:55:31  5-MIN KSEA 160255Z 20006KT 10SM OVC060 21/14 A3005 310 63 1100 180/06 RMK AO2 T02110139
24233KSEA SEA20190715190010607/15/19 19:00:31  5-MIN KSEA 160300Z 21007KT 10SM OVC060 21/14 A3005 310 63 1100 190/07 RMK AO2 T02110139
24233KSEA SEA20190715190510607/15/19 19:05:31  5-MIN KSEA 160305Z 20007KT 10SM OVC060 21/14 A3005 310 63 1100 190/07 RMK AO2 T02110139
24233KSEA SEA20190715191010607/15/19 19:10:31  5-MIN KSEA 160310Z 20006KT 10SM OVC060 21/14 A3005 310 65 1100 180/06 RMK AO2 T02060139
24233KSEA SEA20190715191510607/15/19 19:15:31  5-MIN KSEA 160315Z 22005KT 10SM OVC060 21/14 A3006 310 65 1100 200/05 RMK AO2 T02060139
24233KSEA SEA20190715192010607/15/19 19:20:31  5-MIN KSEA 160320Z 20006KT 10SM OVC060 21/14 A3006 310 65 1100 180/06 RMK AO2 T02060139
24233KSEA SEA20190715192511307/15/19 19:25:31  5-MIN KSEA 160325Z 20006KT 10SM FEW034 OVC060 21/14 A3006 310 65 1100 180/06 RMK AO2 T02060139
24233KSEA SEA20190715193011307/15/19 19:30:31  5-MIN KSEA 160330Z 20005KT 10SM FEW036 OVC060 20/14 A3005 310 67 1000 190/05 RMK AO2 T02000139
24233KSEA SEA20190715193511307/15/19 19:35:31  5-MIN KSEA 160335Z 20005KT 10SM FEW036 OVC060 20/14 A3005 310 67 1000 190/05 RMK AO2 T02000139
24233KSEA SEA20190715194011307/15/19 19:40:31  5-MIN KSEA 160340Z 20005KT 10SM SCT038 OVC060 20/14 A3005 310 67 1000 190/05 RMK AO2 T02000139
24233KSEA SEA20190715194511307/15/19 19:45:31  5-MIN KSEA 160345Z 21005KT 10SM BKN038 OVC060 20/14 A3005 310 67 1000 190/05 RMK AO2 T02000139
24233KSEA SEA20190715195012007/15/19 19:50:31  5-MIN KSEA 160350Z 21005KT 10SM SCT038 BKN060 20/14 A3005 310 67 1000 190/05 RMK AO2 SLP181 T02000139
24233KSEA SEA20190715195511307/15/19 19:55:31  5-MIN KSEA 160355Z 20005KT 10SM BKN036 OVC060 20/14 A3005 310 67 1000 180/05 RMK AO2 T02000139
24233KSEA SEA20190715200011207/15/19 20:00:31  5-MIN KSEA 160400Z 21004KT 10SM BKN036 OVC060 19/14 A3005 310 70 900 190/04 RMK AO2 T01940139
24233KSEA SEA20190715200510507/15/19 20:05:31  5-MIN KSEA 160405Z 21004KT 10SM OVC036 19/14 A3005 310 70 900 200/04 RMK AO2 T01940139
24233KSEA SEA20190715201010607/15/19 20:10:31  5-MIN KSEA 160410Z 21003KT 10SM OVC036 20/14 A3005 310 67 1000 190/03 RMK AO2 T02000139
24233KSEA SEA20190715201510507/15/19 20:15:31  5-MIN KSEA 160415Z 23003KT 10SM OVC036 19/14 A3005 310 70 900 210/03 RMK AO2 T01940139
24233KSEA SEA20190715202010507/15/19 20:20:31  5-MIN KSEA 160420Z 00000KT 10SM OVC035 19/14 A3005 310 70 900 000/00 RMK AO2 T01940139
24233KSEA SEA20190715202511207/15/19 20:25:31  5-MIN KSEA 160425Z 21003KT 10SM BKN035 BKN041 19/14 A3005 310 70 900 190/03 RMK AO2 T01940139
24233KSEA SEA20190715203011207/15/19 20:30:31  5-MIN KSEA 160430Z 20003KT 10SM BKN037 BKN085 19/14 A3005 310 70 900 180/03 RMK AO2 T01940139
24233KSEA SEA20190715203511207/15/19 20:35:31  5-MIN KSEA 160435Z 23003KT 10SM BKN037 BKN085 19/14 A3005 310 70 900 220/03 RMK AO2 T01940139
24233KSEA SEA20190715204011207/15/19 20:40:31  5-MIN KSEA 160440Z 23003KT 10SM SCT037 SCT050 19/14 A3005 310 70 900 210/03 RMK AO2 T01940139
24233KSEA SEA20190715204511907/15/19 20:45:31  5-MIN KSEA 160445Z 22004KT 10SM FEW037 SCT050 BKN085 19/14 A3005 310 70 900 210/04 RMK AO2 T01940139
24233KSEA SEA20190715205012607/15/19 20:50:31  5-MIN KSEA 160450Z 22004KT 10SM FEW037 SCT050 BKN085 19/14 A3005 310 70 900 210/04 RMK AO2 SLP181 T01940139
24233KSEA SEA20190715205511207/15/19 20:55:31  5-MIN KSEA 160455Z 23003KT 10SM FEW050 FEW085 19/14 A3005 310 70 900 210/03 RMK AO2 T01940139
24233KSEA SEA20190715210011907/15/19 21:00:31  5-MIN KSEA 160500Z 23003KT 10SM FEW050 FEW060 SCT085 19/14 A3005 310 70 900 210/03 RMK AO2 T01940139
24233KSEA SEA20190715210511907/15/19 21:05:31  5-MIN KSEA 160505Z 23003KT 10SM FEW050 SCT060 BKN085 19/14 A3006 310 70 900 210/03 RMK AO2 T01940139
24233KSEA SEA20190715211011907/15/19 21:10:31  5-MIN KSEA 160510Z 24003KT 10SM FEW050 SCT060 BKN085 19/14 A3006 310 70 900 230/03 RMK AO2 T01940139
24233KSEA SEA20190715211511207/15/19 21:15:31  5-MIN KSEA 160515Z 24003KT 10SM FEW050 BKN060 19/14 A3005 310 70 900 220/03 RMK AO2 T01940139
24233KSEA SEA20190715212010507/15/19 21:20:31  5-MIN KSEA 160520Z 23003KT 10SM BKN060 19/14 A3005 310 70 900 220/03 RMK AO2 T01940139
24233KSEA SEA20190715212510507/15/19 21:25:31  5-MIN KSEA 160525Z 00000KT 10SM BKN060 19/14 A3005 310 70 900 000/00 RMK AO2 T01940139
24233KSEA SEA20190715213010507/15/19 21:30:31  5-MIN KSEA 160530Z 22003KT 10SM OVC065 19/14 A3005 310 70 900 210/03 RMK AO2 T01940139
24233KSEA SEA20190715213510507/15/19 21:35:31  5-MIN KSEA 160535Z 21003KT 10SM OVC065 19/14 A3005 310 70 900 190/03 RMK AO2 T01940139
24233KSEA SEA20190715214010507/15/19 21:40:31  5-MIN KSEA 160540Z 20003KT 10SM OVC065 19/14 A3005 310 70 900 180/03 RMK AO2 T01940139
24233KSEA SEA20190715214510507/15/19 21:45:31  5-MIN KSEA 160545Z 18003KT 10SM OVC065 19/14 A3005 310 70 900 170/03 RMK AO2 T01940139
24233KSEA SEA20190715215013707/15/19 21:50:31  5-MIN KSEA 160550Z 17003KT 10SM FEW040 BKN065 19/14 A3005 310 70 900 150/03 RMK AO2 SLP181 T01940139 10217 20194 56006
24233KSEA SEA20190715215511207/15/19 21:55:31  5-MIN KSEA 160555Z 18003KT 10SM SCT040 OVC060 19/14 A3005 310 70 900 170/03 RMK AO2 T01940139
24233KSEA SEA20190715220011207/15/19 22:00:31  5-MIN KSEA 160600Z 20003KT 10SM SCT040 OVC060 19/14 A3005 310 70 900 190/03 RMK AO2 T01940139
24233KSEA SEA20190715220511207/15/19 22:05:31  5-MIN KSEA 160605Z 21003KT 10SM SCT038 OVC060 19/14 A3005 310 70 900 190/03 RMK AO2 T01940139
24233KSEA SEA20190715221011207/15/19 22:10:31  5-MIN KSEA 160610Z 22003KT 10SM SCT038 OVC060 19/14 A3006 310 72 900 200/03 RMK AO2 T01940144
24233KSEA SEA20190715221511207/15/19 22:15:31  5-MIN KSEA 160615Z 22003KT 10SM SCT038 OVC060 19/14 A3005 310 72 900 200/03 RMK AO2 T01940144
24233KSEA SEA20190715222011207/15/19 22:20:31  5-MIN KSEA 160620Z 21003KT 10SM FEW038 OVC060 19/14 A3005 310 72 900 190/03 RMK AO2 T01940144
24233KSEA SEA20190715222511207/15/19 22:25:31  5-MIN KSEA 160625Z 21004KT 10SM FEW038 OVC060 19/14 A3005 310 72 900 190/04 RMK AO2 T01940144
24233KSEA SEA20190715223010507/15/19 22:30:31  5-MIN KSEA 160630Z 21005KT 10SM OVC060 19/14 A3005 310 72 900 200/05 RMK AO2 T01940144
24233KSEA SEA20190715223510507/15/19 22:35:31  5-MIN KSEA 160635Z 22005KT 10SM OVC060 19/14 A3005 310 72 900 200/05 RMK AO2 T01940144
24233KSEA SEA20190715224011207/15/19 22:40:31  5-MIN KSEA 160640Z 21006KT 10SM FEW022 OVC060 19/14 A3005 310 72 900 200/06 RMK AO2 T01940144
24233KSEA SEA20190715224511207/15/19 22:45:31  5-MIN KSEA 160645Z 21005KT 10SM SCT022 OVC060 19/14 A3005 310 72 900 190/05 RMK AO2 T01940144
24233KSEA SEA20190715225012607/15/19 22:50:31  5-MIN KSEA 160650Z 20005KT 10SM SCT022 BKN043 OVC060 19/14 A3005 310 72 900 190/05 RMK AO2 SLP181 T01940144
24233KSEA SEA20190715225511907/15/19 22:55:31  5-MIN KSEA 160655Z 21006KT 10SM BKN022 BKN043 OVC060 19/14 A3006 310 75 900 190/06 RMK AO2 T01890144
24233KSEA SEA20190715230011907/15/19 23:00:31  5-MIN KSEA 160700Z 20006KT 10SM BKN023 BKN029 OVC060 19/14 A3006 310 75 900 190/06 RMK AO2 T01890144
24233KSEA SEA20190715230512707/15/19 23:05:31  5-MIN KSEA 160705Z 21006KT 9SM -RA BKN023 OVC029 19/14 A3006 310 75 900 190/06 RMK AO2 RAB04 P0000 T01890144
24233KSEA SEA20190715231012807/15/19 23:10:31  5-MIN KSEA 160710Z 20007KT 10SM -RA BKN021 OVC030 19/14 A3006 310 75 900 190/07 RMK AO2 RAB04 P0000 T01890144
24233KSEA SEA20190715231512007/15/19 23:15:31  5-MIN KSEA 160715Z 21006KT 10SM OVC021 18/14 A3006 310 78 800 190/06 RMK AO2 RAB04E15 P0000 T01830144
24233KSEA SEA20190715232013407/15/19 23:20:31  5-MIN KSEA 160720Z 22007KT 10SM BKN021 BKN029 OVC039 18/14 A3006 310 78 800 200/07 RMK AO2 RAB04E15 P0000 T01830144
24233KSEA SEA20190715232513407/15/19 23:25:31  5-MIN KSEA 160725Z 22006KT 10SM BKN021 BKN029 OVC041 18/14 A3006 310 78 800 200/06 RMK AO2 RAB04E15 P0000 T01830144
24233KSEA SEA20190715233013407/15/19 23:30:31  5-MIN KSEA 160730Z 22006KT 10SM SCT021 SCT038 OVC045 18/14 A3005 310 78 800 200/06 RMK AO2 RAB04E15 P0000 T01830144
24233KSEA SEA20190715233513407/15/19 23:35:31  5-MIN KSEA 160735Z 22006KT 10SM SCT021 BKN043 BKN060 18/14 A3005 310 78 800 200/06 RMK AO2 RAB04E15 P0000 T01830144
24233KSEA SEA20190715234013407/15/19 23:40:31  5-MIN KSEA 160740Z 23005KT 10SM SCT021 BKN043 BKN060 18/14 A3005 310 78 800 210/05 RMK AO2 RAB04E15 P0000 T01830144
24233KSEA SEA20190715234513407/15/19 23:45:31  5-MIN KSEA 160745Z 22004KT 10SM SCT021 BKN043 BKN060 18/14 A3005 310 78 800 200/04 RMK AO2 RAB04E15 P0000 T01830144
24233KSEA SEA20190715235015107/15/19 23:50:31  5-MIN KSEA 160750Z 22004KT 10SM FEW029 BKN045 OVC060 18/14 A3005 310 81 800 200/04 RMK AO2 RAB04E15 SLP180 P0000 T01780144 402170167
24233KSEA SEA20190715235511907/15/19 23:55:31  5-MIN KSEA 160755Z 23005KT 10SM FEW027 BKN045 OVC060 18/14 A3005 320 78 800 220/05 RMK AO2 T01830144
24233KSEA SEA20190716000011907/16/19 00:00:31  5-MIN KSEA 160800Z 24005KT 10SM FEW029 BKN060 OVC080 18/14 A3005 320 78 800 220/05 RMK AO2 T01780139
24233KSEA SEA20190716000511907/16/19 00:05:31  5-MIN KSEA 160805Z 25003KT 10SM FEW029 BKN060 OVC080 18/14 A3005 320 81 800 230/03 RMK AO2 T01780144
24233KSEA SEA20190716001011907/16/19 00:10:31  5-MIN KSEA 160810Z 00000KT 10SM FEW028 FEW050 OVC060 18/14 A3005 320 81 800 000/00 RMK AO2 T01780144
24233KSEA SEA20190716001511907/16/19 00:15:31  5-MIN KSEA 160815Z 26003KT 10SM FEW028 SCT050 OVC060 18/14 A3005 320 81 800 250/03 RMK AO2 T01780144
24233KSEA SEA20190716002011207/16/19 00:20:31  5-MIN KSEA 160820Z 25003KT 10SM SCT050 BKN060 18/14 A3005 320 81 800 230/03 RMK AO2 T01780144
24233KSEA SEA20190716002510507/16/19 00:25:31  5-MIN KSEA 160825Z 22003KT 10SM OVC055 18/14 A3005 320 81 800 210/03 RMK AO2 T01780144
24233KSEA SEA20190716003010507/16/19 00:30:31  5-MIN KSEA 160830Z 00000KT 10SM OVC055 17/14 A3004 320 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716003510507/16/19 00:35:31  5-MIN KSEA 160835Z 00000KT 10SM BKN055 17/14 A3005 320 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716004010507/16/19 00:40:31  5-MIN KSEA 160840Z 00000KT 10SM BKN055 17/14 A3005 320 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716004510507/16/19 00:45:31  5-MIN KSEA 160845Z 25003KT 10SM BKN055 18/14 A3004 320 81 800 240/03 RMK AO2 T01780144
24233KSEA SEA20190716005012407/16/19 00:50:31  5-MIN KSEA 160850Z 00000KT 10SM BKN055 17/14 A3004 320 83 700 000/00 RMK AO2 SLP177 60000 T01720144 50000
24233KSEA SEA20190716005510507/16/19 00:55:31  5-MIN KSEA 160855Z 00000KT 10SM BKN055 17/14 A3004 320 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716010010507/16/19 01:00:31  5-MIN KSEA 160900Z 00000KT 10SM BKN055 17/14 A3004 320 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716010510507/16/19 01:05:31  5-MIN KSEA 160905Z 19003KT 10SM SCT055 17/14 A3004 320 83 700 180/03 RMK AO2 T01720144
24233KSEA SEA20190716011010507/16/19 01:10:31  5-MIN KSEA 160910Z 00000KT 10SM SCT055 17/14 A3004 320 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716011510507/16/19 01:15:31  5-MIN KSEA 160915Z 00000KT 10SM FEW050 17/14 A3004 320 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716012010507/16/19 01:20:31  5-MIN KSEA 160920Z 00000KT 10SM SCT048 17/14 A3004 320 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716012510507/16/19 01:25:31  5-MIN KSEA 160925Z 00000KT 10SM BKN046 17/14 A3004 330 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716013010507/16/19 01:30:31  5-MIN KSEA 160930Z 00000KT 10SM BKN046 17/14 A3004 330 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716013510507/16/19 01:35:31  5-MIN KSEA 160935Z 00000KT 10SM BKN046 17/14 A3004 330 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716014010507/16/19 01:40:31  5-MIN KSEA 160940Z 00000KT 10SM OVC046 17/14 A3004 330 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716014510507/16/19 01:45:31  5-MIN KSEA 160945Z 00000KT 10SM OVC046 17/14 A3004 330 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716015011207/16/19 01:50:31  5-MIN KSEA 160950Z 18003KT 10SM OVC047 17/14 A3004 330 83 700 170/03 RMK AO2 SLP176 T01720144
24233KSEA SEA20190716015510507/16/19 01:55:31  5-MIN KSEA 160955Z 16003KT 10SM OVC047 17/14 A3004 330 83 600 150/03 RMK AO2 T01670139
24233KSEA SEA20190716020010507/16/19 02:00:31  5-MIN KSEA 161000Z 16004KT 10SM OVC047 17/14 A3004 330 83 600 140/04 RMK AO2 T01670139
24233KSEA SEA20190716020510507/16/19 02:05:31  5-MIN KSEA 161005Z 16004KT 10SM OVC047 17/14 A3003 330 86 600 140/04 RMK AO2 T01670144
24233KSEA SEA20190716021010507/16/19 02:10:31  5-MIN KSEA 161010Z 17003KT 10SM OVC047 17/14 A3003 330 86 600 150/03 RMK AO2 T01670144
24233KSEA SEA20190716021510507/16/19 02:15:31  5-MIN KSEA 161015Z 18003KT 10SM OVC047 17/14 A3003 330 86 600 170/03 RMK AO2 T01670144
24233KSEA SEA20190716022011207/16/19 02:20:31  5-MIN KSEA 161020Z 00000KT 10SM FEW037 OVC046 17/14 A3003 330 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716022511207/16/19 02:25:31  5-MIN KSEA 161025Z 00000KT 10SM FEW037 OVC046 17/14 A3003 330 83 700 000/00 RMK AO2 T01720144
24233KSEA SEA20190716023011207/16/19 02:30:31  5-MIN KSEA 161030Z 00000KT 10SM FEW037 OVC046 17/14 A3003 330 86 600 000/00 RMK AO2 T01670144
24233KSEA SEA20190716023510507/16/19 02:35:31  5-MIN KSEA 161035Z 00000KT 10SM OVC046 17/14 A3003 330 86 600 000/00 RMK AO2 T01670144
24233KSEA SEA20190716024011207/16/19 02:40:31  5-MIN KSEA 161040Z 00000KT 10SM FEW025 OVC047 17/14 A3003 330 86 600 000/00 RMK AO2 T01670144
24233KSEA SEA20190716024511207/16/19 02:45:31  5-MIN KSEA 161045Z 00000KT 10SM FEW025 OVC047 17/14 A3003 330 86 600 000/00 RMK AO2 T01670144
24233KSEA SEA20190716025011907/16/19 02:50:31  5-MIN KSEA 161050Z 00000KT 10SM FEW025 OVC047 17/14 A3003 330 86 600 000/00 RMK AO2 SLP174 T01670144
24233KSEA SEA20190716025510507/16/19 02:55:31  5-MIN KSEA 161055Z 00000KT 10SM OVC046 17/14 A3003 330 86 600 000/00 RMK AO2 T01670144
24233KSEA SEA20190716030010507/16/19 03:00:31  5-MIN KSEA 161100Z 00000KT 10SM OVC046 17/14 A3003 330 86 600 000/00 RMK AO2 T01670144
24233KSEA SEA20190716030510507/16/19 03:05:31  5-MIN KSEA 161105Z 00000KT 10SM OVC046 17/14 A3003 330 86 600 000/00 RMK AO2 T01670144
24233KSEA SEA20190716031010507/16/19 03:10:31  5-MIN KSEA 161110Z 00000KT 10SM OVC046 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716031510507/16/19 03:15:31  5-MIN KSEA 161115Z 00000KT 10SM OVC048 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716032010507/16/19 03:20:31  5-MIN KSEA 161120Z 00000KT 10SM OVC048 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716032510507/16/19 03:25:31  5-MIN KSEA 161125Z 00000KT 10SM OVC048 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716033010507/16/19 03:30:31  5-MIN KSEA 161130Z 00000KT 10SM OVC049 17/14 A3003 340 80 700 000/00 RMK AO2 T01720139
24233KSEA SEA20190716033510507/16/19 03:35:31  5-MIN KSEA 161135Z 00000KT 10SM OVC049 17/14 A3003 340 80 700 000/00 RMK AO2 T01720139
24233KSEA SEA20190716034010507/16/19 03:40:31  5-MIN KSEA 161140Z 26003KT 10SM OVC049 17/14 A3003 330 83 600 240/03 RMK AO2 T01670139
24233KSEA SEA20190716034510507/16/19 03:45:31  5-MIN KSEA 161145Z 00000KT 10SM OVC049 17/14 A3003 340 80 700 000/00 RMK AO2 T01720139
24233KSEA SEA20190716035014907/16/19 03:50:31  5-MIN KSEA 161150Z 00000KT 10SM FEW032 BKN050 17/14 A3003 340 80 700 000/00 RMK AO2 SLP173 60000 70002 T01720139 10194 20167 58004
24233KSEA SEA20190716035510507/16/19 03:55:31  5-MIN KSEA 161155Z 00000KT 10SM OVC050 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716040010507/16/19 04:00:31  5-MIN KSEA 161200Z 00000KT 10SM OVC050 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716040510507/16/19 04:05:31  5-MIN KSEA 161205Z 00000KT 10SM OVC050 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716041010507/16/19 04:10:31  5-MIN KSEA 161210Z 00000KT 10SM OVC050 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716041510507/16/19 04:15:31  5-MIN KSEA 161215Z 00000KT 10SM OVC050 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716042011207/16/19 04:20:31  5-MIN KSEA 161220Z 00000KT 10SM FEW018 OVC050 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716042511207/16/19 04:25:31  5-MIN KSEA 161225Z 00000KT 10SM SCT018 OVC050 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716043011207/16/19 04:30:31  5-MIN KSEA 161230Z 00000KT 10SM BKN018 OVC050 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716043511207/16/19 04:35:31  5-MIN KSEA 161235Z 00000KT 10SM SCT018 OVC050 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716044011207/16/19 04:40:31  5-MIN KSEA 161240Z 00000KT 10SM SCT018 OVC050 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716044510507/16/19 04:45:31  5-MIN KSEA 161245Z 29003KT 10SM OVC018 17/14 A3003 330 83 600 270/03 RMK AO2 T01670139
24233KSEA SEA20190716045012607/16/19 04:50:31  5-MIN KSEA 161250Z 00000KT 10SM BKN018 BKN050 OVC200 17/14 A3003 330 83 600 000/00 RMK AO2 SLP174 T01670139
24233KSEA SEA20190716045510507/16/19 04:55:31  5-MIN KSEA 161255Z 00000KT 10SM OVC018 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716050010507/16/19 05:00:31  5-MIN KSEA 161300Z 00000KT 10SM OVC018 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716050510507/16/19 05:05:31  5-MIN KSEA 161305Z 00000KT 10SM OVC016 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716051011907/16/19 05:10:31  5-MIN KSEA 161310Z 00000KT 10SM BKN012 BKN019 OVC050 17/14 A3003 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716051511907/16/19 05:15:31  5-MIN KSEA 161315Z 00000KT 10SM BKN012 BKN019 OVC050 17/14 A3004 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716052011907/16/19 05:20:31  5-MIN KSEA 161320Z 00000KT 10SM BKN012 BKN019 OVC050 17/14 A3004 330 83 600 000/00 RMK AO2 T01670139
24233KSEA SEA20190716052511907/16/19 05:25:31  5-MIN KSEA 161325Z 00000KT 10SM BKN012 BKN019 OVC050 17/14 A3004 330 80 700 000/00 RMK AO2 T01720139
24233KSEA SEA20190716053011907/16/19 05:30:31  5-MIN KSEA 161330Z 24003KT 10SM BKN012 BKN019 OVC050 17/14 A3004 330 80 700 230/03 RMK AO2 T01720139
24233KSEA SEA20190716053511907/16/19 05:35:31  5-MIN KSEA 161335Z 25003KT 10SM BKN012 BKN019 OVC050 17/14 A3004 330 80 700 240/03 RMK AO2 T01720139
24233KSEA SEA20190716054011907/16/19 05:40:31  5-MIN KSEA 161340Z 29003KT 10SM BKN012 BKN019 OVC050 17/14 A3004 330 80 700 270/03 RMK AO2 T01720139
24233KSEA SEA20190716054511907/16/19 05:45:31  5-MIN KSEA 161345Z 29003KT 10SM BKN012 BKN019 OVC050 17/14 A3004 330 80 700 270/03 RMK AO2 T01720139
24233KSEA SEA20190716055012607/16/19 05:50:31  5-MIN KSEA 161350Z 30003KT 10SM BKN012 BKN019 OVC050 17/14 A3004 330 80 700 280/03 RMK AO2 SLP175 T01720139
24233KSEA SEA20190716055510507/16/19 05:55:31  5-MIN KSEA 161355Z 30003KT 10SM OVC011 17/14 A3003 330 80 700 280/03 RMK AO2 T01720139
24233KSEA SEA20190716060010507/16/19 06:00:31  5-MIN KSEA 161400Z 31003KT 10SM OVC011 17/14 A3003 330 83 600 290/03 RMK AO2 T01670139
24233KSEA SEA20190716060510507/16/19 06:05:31  5-MIN KSEA 161405Z 30003KT 10SM OVC013 17/14 A3003 330 83 600 280/03 RMK AO2 T01670139
24233KSEA SEA20190716061011207/16/19 06:10:31  5-MIN KSEA 161410Z 30003KT 10SM BKN011 OVC016 17/14 A3003 330 83 600 280/03 RMK AO2 T01670139
24233KSEA SEA20190716061511907/16/19 06:15:31  5-MIN KSEA 161415Z 29003KT 10SM FEW005 SCT011 BKN037 17/14 A3003 330 83 600 270/03 RMK AO2 T01670139
24233KSEA SEA20190716062011907/16/19 06:20:31  5-MIN KSEA 161420Z 28003KT 10SM FEW005 SCT011 BKN037 17/14 A3004 330 83 600 260/03 RMK AO2 T01670139
24233KSEA SEA20190716062511907/16/19 06:25:31  5-MIN KSEA 161425Z 30003KT 10SM FEW005 SCT011 BKN037 17/14 A3004 320 80 700 280/03 RMK AO2 T01720139
24233KSEA SEA20190716063011907/16/19 06:30:31  5-MIN KSEA 161430Z 29003KT 10SM BKN006 BKN013 BKN037 17/14 A3004 320 80 700 280/03 RMK AO2 T01720139
24233KSEA SEA20190716063511907/16/19 06:35:31  5-MIN KSEA 161435Z 00000KT 10SM BKN006 BKN013 BKN037 17/14 A3004 320 80 700 000/00 RMK AO2 T01720139
24233KSEA SEA20190716064011907/16/19 06:40:31  5-MIN KSEA 161440Z 00000KT 10SM BKN006 BKN013 BKN037 17/14 A3004 320 80 700 000/00 RMK AO2 T01720139
